timestamp,ch1
1717510074.159997,-24646.799224233535
1717510074.163997,-24649.526137057084
1717510074.1679971,-24652.49891906964
1717510074.171997,-24649.772006246094
1717510074.175997,-24654.15294815933
1717510074.179997,-24655.292887126554
1717510074.183997,-24655.60581154893
1717510074.187997,-24655.874032482392
1717510074.191997,-24655.047017937544
1717510074.195997,-24658.48918658366
1717510074.1999972,-24656.991619705157
1717510074.2039971,-24657.125730171887
1717510074.207997,-24653.862375481414
1717510074.2119973,-24656.83515749397
1717510074.2159972,-24658.2209656502
1717510074.2199972,-24653.057712681024
1717510074.223997,-24654.59998304844
1717510074.2279973,-24664.099474441944
1717510074.2319973,-24668.815692522014
1717510074.2359972,-24662.78072151908
1717510074.2399971,-24658.06450343901
1717510074.243997,-24656.857509238424
1717510074.2479973,-24663.853605252934
1717510074.2519972,-24665.105302942433
1717510074.2559972,-24661.77489301859
1717510074.2599971,-24658.35507611693
1717510074.263997,-24668.033381466077
1717510074.2679973,-24668.189843677264
1717510074.2719972,-24664.92648898679
1717510074.2759972,-24663.495977341652
1717510074.2799969,-24665.619393064906
1717510074.2839968,-24664.568861075506
1717510074.2879968,-24669.150968688842
1717510074.291997,-24673.487207113172
1717510074.295997,-24675.74473330316
1717510074.2999969,-24675.588271091972
1717510074.3039968,-24666.580518076484
1717510074.307997,-24676.907024014836
1717510074.311997,-24687.63586135338
1717510074.315997,-24686.585329363985
1717510074.3199968,-24678.002259493147
1717510074.3239968,-24676.9740792482
1717510074.327997,-24682.092628728467
1717510074.331997,-24678.58340484898
1717510074.3359969,-24680.50565487214
1717510074.3399968,-24678.538701360074
1717510074.3439968,-24682.11498047292
1717510074.347997,-24684.193692707264
1717510074.351997,-24687.680564842292
1717510074.3559968,-24688.865207298426
1717510074.3599968,-24683.254919440144
1717510074.3639967,-24678.002259493147
1717510074.3679967,-24677.93520425978
1717510074.3719969,-24689.714573587728
1717510074.3759968,-24681.332669416985
1717510074.3799968,-24671.609660578928
1717510074.3839967,-24678.762218804626
1717510074.387997,-24681.824407795004
1717510074.3919969,-24681.31031767253
1717510074.3959968,-24683.389029906873
1717510074.3999968,-24679.768047305115
1717510074.4039967,-24675.677678069795
1717510074.407997,-24678.672811826804
1717510074.4119968,-24682.07027698401
1717510074.4159968,-24682.718477573217
1717510074.4199967,-24683.54549211806
1717510074.4239967,-24681.55618686154
1717510074.4279969,-24686.965309019724
1717510074.4319968,-24693.46966665622
1717510074.4359968,-24689.915739287822
1717510074.4399967,-24687.03236425309
1717510074.4439967,-24684.327803173997
1717510074.4479966,-24685.490093885674
1717510074.4519968,-24686.317108430518
1717510074.4559968,-24682.226739195197
1717510074.4599967,-24677.73403855968
1717510074.4639966,-24678.628108337893
1717510074.4679968,-24683.12080897341
1717510074.4719968,-24690.899216043857
1717510074.4759967,-24692.21796896672
1717510074.4799967,-24686.78649506408
1717510074.4839966,-24686.898253786356
1717510074.4879968,-24691.010974766134
1717510074.4919968,-24692.46383815573
1717510074.4959967,-24692.88852130038
1717510074.4999967,-24691.435657910784
1717510074.5039966,-24692.59794862246
1717510074.5079968,-24699.147009747867
1717510074.5119967,-24700.577521393006
1717510074.5159967,-24699.0799545145
1717510074.5199966,-24697.98471903619
1717510074.5239966,-24691.83798931098
1717510074.5279965,-24691.9273962888
1717510074.5319967,-24689.06637299852
1717510074.5359967,-24688.529931131594
1717510074.5399966,-24691.83798931098
1717510074.5439966,-24689.781628821092
1717510074.5479968,-24692.37443117791
1717510074.5519967,-24706.12075401792
1717510074.5559967,-24705.36079470644
1717510074.5599966,-24697.202407980254
1717510074.5639966,-24696.241282968676
1717510074.5679967,-24694.184922478787
1717510074.5719967,-24703.237378983187
1717510074.5759966,-24706.523085418117
1717510074.5799966,-24706.97012030722
1717510074.5839965,-24693.89434980087
1717510074.5879967,-24696.397745179864
1717510074.5919967,-24705.383146450895
1717510074.5959966,-24705.405498195352
1717510074.5999966,-24708.534742419095
1717510074.6039965,-24704.422021439317
1717510074.6079965,-24703.46089642774
1717510074.6119967,-24704.64553888387
1717510074.6159966,-24704.73494586169
1717510074.6199965,-24707.305396474054
1717510074.6239965,-24701.315128960032
1717510074.6279967,-24704.75729760615
1717510074.6319966,-24709.27234998612
1717510074.6359966,-24713.36271922144
1717510074.6399965,-24713.720347132727
1717510074.6439965,-24710.233474997698
1717510074.6479967,-24707.953597063257
1717510074.6519966,-24702.857399327448
1717510074.6559966,-24711.37341396492
1717510074.6599965,-24711.32871047601
1717510074.6639965,-24706.858361584946
1717510074.6679966,-24710.434640697797
1717510074.6719966,-24710.568751164526
1717510074.6759965,-24715.866114600434
1717510074.6799965,-24713.899161088368
1717510074.6839964,-24711.440469198285
1717510074.6879964,-24718.07893730151
1717510074.6919966,-24717.363681478942
1717510074.6959965,-24713.407422710352
1717510074.6999965,-24717.02840531211
1717510074.7039964,-24720.93996059179
1717510074.7079966,-24718.637730912895
1717510074.7119966,-24722.437527470294
1717510074.7159965,-24723.778632137615
1717510074.7199965,-24721.632864669904
1717510074.7239964,-24718.07893730151
1717510074.7279966,-24720.783498380602
1717510074.7319965,-24718.771841379625
1717510074.7359965,-24718.593027423984
1717510074.7399964,-24721.029367569612
1717510074.7439964,-24716.08963204499
1717510074.7479966,-24717.65425415686
1717510074.7519965,-24726.684358916806
1717510074.7559965,-24725.566771694037
1717510074.7599964,-24724.583294938006
1717510074.7639964,-24722.102251303466
1717510074.7679963,-24723.912742604345
1717510074.7719965,-24726.259675772155
1717510074.7759964,-24720.470573958228
1717510074.7799964,-24725.74558564968
1717510074.7839963,-24733.32282702003
1717510074.7879965,-24731.378225252418
1717510074.7919965,-24730.081824074012
1717510074.7959964,-24733.836917142504
1717510074.7999964,-24731.020597341132
1717510074.8039963,-24728.94188510679
1717510074.8079965,-24733.412233997853
1717510074.8119965,-24739.17898406732
1717510074.8159964,-24732.22759154172
1717510074.8199964,-24730.819431641037
1717510074.8239963,-24721.11877454743
1717510074.8279965,-24721.901085603367
1717510074.8319964,-24728.874829873424
1717510074.8359964,-24731.624094441428
1717510074.8399963,-24735.602704954472
1717510074.8439963,-24744.677513203325
1717510074.8479962,-24758.42383604334
1717510074.8519964,-24759.00498139918
1717510074.8559964,-24750.623077228436
1717510074.8599963,-24745.593934725995
1717510074.8639963,-24740.27421954563
1717510074.8679965,-24733.792213653593
1717510074.8719964,-24735.669760187837
1717510074.8759964,-24739.491908489694
1717510074.8799963,-24739.2907427896
1717510074.8839962,-24740.22951605672
1717510074.8879964,-24738.70959743376
1717510074.8919964,-24738.70959743376
1717510074.8959963,-24736.94380962179
1717510074.8999963,-24739.17898406732
1717510074.9039962,-24738.106100333465
1717510074.9079964,-24740.497736990183
1717510074.9119964,-24740.60949571246
1717510074.9159963,-24742.55409748007
1717510074.9199963,-24738.307266033564
1717510074.9239962,-24737.65906544436
1717510074.9279962,-24737.256734044164
1717510074.9319963,-24745.951562637278
1717510074.9359963,-24742.79996666908
1717510074.9399962,-24741.816489913046
1717510074.9439962,-24739.983646867713
1717510074.9479964,-24739.000170111678
1717510074.9519963,-24742.285876546608
1717510074.9559963,-24745.70569344827
1717510074.9599962,-24744.588106225507
1717510074.9639962,-24748.410254527364
1717510074.9679964,-24753.394693540897
1717510074.9719963,-24752.344161551497
1717510074.9759963,-24753.819376685547
1717510074.9799962,-24752.970010396246
1717510074.9839962,-24751.293629562097
1717510074.9879963,-24751.114815606456
1717510074.9919963,-24745.459824259262
1717510074.9959962,-24752.053588873576
1717510074.9999962,-24752.254754573674
1717510075.0039961,-24751.695960962294
1717510075.007996,-24754.08759761901
1717510075.0119963,-24766.80574021408
1717510075.0159962,-24764.347048323998
1717510075.0199962,-24756.367475553452
1717510075.023996,-24752.746492951694
1717510075.0279963,-24756.56864125355
1717510075.0319963,-24761.508376778173
1717510075.0359962,-24761.37426631144
1717510075.0399961,-24759.653181988382
1717510075.043996,-24763.52003377915
1717510075.0479963,-24767.275126847642
1717510075.0519962,-24767.56569952556
1717510075.0559962,-24763.676495990338
1717510075.0599961,-24764.10117913499
1717510075.063996,-24767.498644292195
1717510075.0679963,-24769.934984437823
1717510075.0719962,-24767.05160940309
1717510075.0759962,-24760.524900022137
1717510075.079996,-24763.989420412712
1717510075.083996,-24770.024391415645
1717510075.087996,-24772.90776645038
1717510075.0919962,-24771.253737360687
1717510075.0959961,-24767.588051270017
1717510075.099996,-24765.486987291217
1717510075.103996,-24765.263469846665
1717510075.1079962,-24766.246946602696
1717510075.1119962,-24769.264432104163
1717510075.1159961,-24766.80574021408
1717510075.119996,-24766.246946602696
1717510075.123996,-24762.402446556385
1717510075.1279962,-24761.41896980035
1717510075.1319962,-24769.756170482182
1717510075.135996,-24768.05743790358
1717510075.139996,-24763.877661690436
1717510075.143996,-24763.408275056874
1717510075.1479962,-24767.163368125366
1717510075.1519961,-24769.46559780426
1717510075.155996,-24772.28191760563
1717510075.159996,-24764.928193679836
1717510075.163996,-24765.1964146133
1717510075.167996,-24768.392714070407
1717510075.171996,-24771.119626893953
1717510075.175996,-24771.454903060785
1717510075.179996,-24769.264432104163
1717510075.183996,-24768.638583259417
1717510075.1879961,-24774.695906006804
1717510075.191996,-24780.663821776372
1717510075.195996,-24777.33341185253
1717510075.199996,-24776.595804285505
1717510075.203996,-24774.38298158443
1717510075.2079961,-24776.439342074318
1717510075.211996,-24783.502493322194
1717510075.215996,-24780.015621187165
1717510075.219996,-24781.468484576762
1717510075.223996,-24776.774618241147
1717510075.227996,-24777.66868801936
1717510075.231996,-24773.287746106118
1717510075.235996,-24772.505435050185
1717510075.239996,-24775.47821706274
1717510075.243996,-24779.32271710905
1717510075.2479959,-24783.703659022292
1717510075.251996,-24783.81541774457
1717510075.255996,-24785.11181892298
1717510075.259996,-24781.33437411003
1717510075.263996,-24780.596766543003
1717510075.267996,-24783.368382855464
1717510075.271996,-24781.13320840993
1717510075.275996,-24779.76975199816
1717510075.279996,-24781.289670621118
1717510075.2839959,-24784.24010088922
1717510075.287996,-24783.636603788927
1717510075.291996,-24785.53650206763
1717510075.295996,-24786.877606734946
1717510075.299996,-24784.46361833377
1717510075.3039958,-24780.306193865086
1717510075.307996,-24776.372286840953
1717510075.311996,-24781.446132832305
1717510075.315996,-24781.82611248805
1717510075.3199959,-24779.99326944271
1717510075.3239958,-24779.56858629806
1717510075.3279958,-24777.89220546391
1717510075.331996,-24781.356725854486
1717510075.335996,-24780.730877009737
1717510075.3399959,-24778.27218511965
1717510075.3439958,-24777.512225808172
1717510075.347996,-24779.680345020337
1717510075.351996,-24782.720182266257
1717510075.355996,-24780.797932243102
1717510075.3599958,-24778.316888608562
1717510075.3639958,-24780.77558049865
1717510075.367996,-24778.026315930645
1717510075.371996,-24781.17791189884
1717510075.3759959,-24783.52484506665
1717510075.3799958,-24782.47431307725
1717510075.3839958,-24782.898996221902
1717510075.387996,-24778.316888608562
1717510075.391996,-24781.893167721413
1717510075.3959959,-24790.655051547892
1717510075.3999958,-24788.017545702165
1717510075.4039958,-24784.821246245057
1717510075.4079957,-24782.80958924408
1717510075.411996,-24792.04085970412
1717510075.4159958,-24794.253682405197
1717510075.4199958,-24790.85621724799
1717510075.4239957,-24788.28576663563
1717510075.427996,-24790.073906192054
1717510075.4319959,-24797.941720240324
1717510075.4359958,-24798.947548740813
1717510075.4399958,-24791.90674923739
1717510075.4439957,-24790.342127125517
1717510075.447996,-24798.120534195965
1717510075.4519958,-24805.76483079968
1717510075.4559958,-24803.641415076425
1717510075.4599957,-24793.76194402718
1717510075.4639957,-24798.61227257398
1717510075.467996,-24807.821191289568
1717510075.4719958,-24805.80953428859
1717510075.4759958,-24806.0554034776
1717510075.4799955,-24800.89215050842
1717510075.4839954,-24796.041821961622
1717510075.4879954,-24799.841618519025
1717510075.4919956,-24798.9028452519
1717510075.4959955,-24797.919368495866
1717510075.4999955,-24801.428592375352
1717510075.5039954,-24800.735688297238
1717510075.5079956,-24799.573397585562
1717510075.5119956,-24801.227426675254
1717510075.5159955,-24805.831886033047
1717510075.5199955,-24803.127324953955
1717510075.5239954,-24797.60644407349
1717510075.5279956,-24804.44607787682
1717510075.5319955,-24805.42955463285
1717510075.5359955,-24799.52869409665
1717510075.5399954,-24800.71333655278
1717510075.5439954,-24804.021394732168
1717510075.5479956,-24799.998080730213
1717510075.5519955,-24804.37902264345
1717510075.5559955,-24808.178819200853
1717510075.5599957,-24798.61227257398
1717510075.5639956,-24799.014603974178
1717510075.5679955,-24812.023319247168
1717510075.5719957,-24811.777450058158
1717510075.5759957,-24817.72301408327
1717510075.5799956,-24828.518906655183
1717510075.5839956,-24830.128232255964
1717510075.5879958,-24818.95236002831
1717510075.5919957,-24817.320682683076
1717510075.5959957,-24810.458697135295
1717510075.5999956,-24804.82605753256
1717510075.6039956,-24812.87268553647
1717510075.6079957,-24810.212827946285
1717510075.6119957,-24817.052461749612
1717510075.6159956,-24814.66082509289
1717510075.6199956,-24812.336243669542
1717510075.6239955,-24813.543237870126
1717510075.6279957,-24813.900865781412
1717510075.6319957,-24812.559761114095
1717510075.6359956,-24815.443136148828
1717510075.6399956,-24812.313891925085
1717510075.6439955,-24811.777450058158
1717510075.6479955,-24815.823115804567
1717510075.6519957,-24815.71135708229
1717510075.6559956,-24817.857124550002
1717510075.6599956,-24815.420784404374
1717510075.6639955,-24810.95043551331
1717510075.6679957,-24812.403298902907
1717510075.6719956,-24817.901828038914
1717510075.6759956,-24818.57238037257
1717510075.6799955,-24815.15256347091
1717510075.6839955,-24816.046633249123
1717510075.6879957,-24823.35565368601
1717510075.6919956,-24826.10491825401
1717510075.6959956,-24823.936799041847
1717510075.6999955,-24822.506287396704
1717510075.7039955,-24822.66274960789
