timestamp,ch1
1717509706.8159993,-24110.849095684185
1717509706.8199992,-24119.186296366013
1717509706.8239992,-24127.031758669826
1717509706.8279994,-24126.048281913794
1717509706.8319993,-24118.001653909883
1717509706.8359993,-24118.06870914325
1717509706.8399992,-24127.858773214673
1717509706.8439991,-24130.406872082578
1717509706.8479993,-24137.112395419168
1717509706.8519993,-24130.563334293765
1717509706.8559992,-24130.697444760495
1717509706.8599992,-24134.944276207007
1717509706.8639991,-24140.68867453202
1717509706.8679993,-24139.50403207589
1717509706.8719993,-24134.765462251362
1717509706.8759992,-24135.279552373835
1717509706.8799992,-24141.403930354587
1717509706.883999,-24145.87427924565
1717509706.887999,-24143.683808289028
1717509706.8919992,-24135.614828540663
1717509706.8959992,-24141.202764654492
1717509706.8999991,-24146.656590301587
1717509706.903999,-24154.144424694114
1717509706.9079993,-24150.746959536908
1717509706.9119992,-24143.77321526685
1717509706.9159992,-24153.429168871542
1717509706.9199991,-24161.92283176456
1717509706.923999,-24158.72653230745
1717509706.9279993,-24161.07346547526
1717509706.9319992,-24162.436921887034
1717509706.9359992,-24161.967535253472
1717509706.939999,-24165.767331810872
1717509706.943999,-24165.253241688402
1717509706.9479992,-24163.532157365342
1717509706.9519992,-24164.31446842128
1717509706.9559991,-24165.946145766517
1717509706.959999,-24175.713858093484
1717509706.963999,-24182.866416319182
1717509706.967999,-24179.267785461878
1717509706.9719992,-24175.289174948834
1717509706.975999,-24171.958765024992
1717509706.979999,-24176.92085229407
1717509706.983999,-24175.78091332685
1717509706.9879992,-24173.322221436767
1717509706.9919991,-24177.74786683892
1717509706.995999,-24183.22404423047
1717509706.999999,-24188.45435243301
1717509707.003999,-24179.133674995148
1717509707.0079992,-24181.145331996126
1717509707.0119991,-24183.536968652843
1717509707.015999,-24185.012183786894
1717509707.019999,-24183.26874771938
1717509707.023999,-24186.286233220846
1717509707.0279992,-24187.69439312153
1717509707.031999,-24183.604023886208
1717509707.035999,-24190.801285600817
1717509707.039999,-24191.82946584576
1717509707.043999,-24186.97913729896
1717509707.047999,-24185.97330879847
1717509707.051999,-24190.84598908973
1717509707.055999,-24200.948977583528
1717509707.059999,-24198.356175226712
1717509707.063999,-24196.813904859293
1717509707.0679991,-24198.914968838093
1717509707.071999,-24194.154047269112
1717509707.075999,-24191.06950653428
1717509707.079999,-24200.54664618333
1717509707.083999,-24203.519428195887
1717509707.087999,-24201.485419450455
1717509707.091999,-24196.478628692465
1717509707.095999,-24198.758506626906
1717509707.099999,-24202.871227606684
1717509707.103999,-24205.396974730134
1717509707.107999,-24202.670061906585
1717509707.111999,-24201.284253750357
1717509707.115999,-24206.000471830426
1717509707.119999,-24214.98587310146
1717509707.1239989,-24216.17051555759
1717509707.1279988,-24214.784707401363
1717509707.131999,-24212.571884700286
1717509707.135999,-24213.063623078302
1717509707.139999,-24214.292969023343
1717509707.1439989,-24217.712785925007
1717509707.147999,-24218.74096616995
1717509707.151999,-24217.958655114016
1717509707.155999,-24217.243399291445
1717509707.159999,-24220.03736734836
1717509707.1639988,-24223.74775692794
1717509707.167999,-24223.635998205664
1717509707.171999,-24227.726367440984
1717509707.175999,-24227.324036040787
1717509707.1799989,-24228.03929186336
1717509707.1839988,-24232.308475054324
1717509707.187999,-24234.90127741114
1717509707.191999,-24231.615570976206
1717509707.195999,-24227.79342267435
1717509707.1999989,-24231.99555063195
1717509707.2039988,-24235.169498344603
1717509707.2079988,-24232.710806454517
1717509707.211999,-24235.124794855692
1717509707.215999,-24239.97512340249
1717509707.2199988,-24248.37937931769
1717509707.2239988,-24242.433815292577
1717509707.227999,-24241.673855981095
1717509707.231999,-24243.059664137327
1717509707.2359989,-24251.93330668608
1717509707.2399988,-24254.526109042898
1717509707.2439988,-24251.106292141234
1717509707.247999,-24251.218050863514
1717509707.251999,-24255.196661376558
1717509707.2559988,-24254.727274742996
1717509707.2599988,-24254.816681720815
1717509707.2639987,-24256.202489877047
1717509707.267999,-24255.1743096321
1717509707.271999,-24258.08003641129
1717509707.2759988,-24261.410446335132
1717509707.2799988,-24264.249117880958
1717509707.2839987,-24262.058646924335
1717509707.2879987,-24263.13153065819
1717509707.2919989,-24268.026562693904
1717509707.2959988,-24267.311306871332
1717509707.2999988,-24264.696152770062
1717509707.3039987,-24264.919670214615
1717509707.307999,-24261.94688820206
1717509707.3119988,-24264.718504514516
1717509707.3159988,-24268.965335961027
1717509707.3199987,-24265.187891148078
1717509707.3239987,-24267.71363827153
1717509707.3279989,-24266.70780977104
1717509707.3319988,-24267.89245222717
1717509707.3359988,-24268.272431882913
1717509707.3399987,-24269.300612127856
1717509707.3439987,-24271.334620873287
1717509707.3479989,-24262.148053902158
1717509707.3519988,-24260.94105970157
1717509707.3559988,-24265.143187659167
1717509707.3599987,-24267.244251637967
1717509707.3639987,-24273.838016252284
1717509707.3679986,-24277.548405831865
1717509707.3719988,-24277.011963964935
1717509707.3759987,-24275.08971394178
1717509707.3799987,-24284.030411723903
1717509707.3839986,-24296.390926407686
1717509707.3879988,-24297.597920608274
1717509707.3919988,-24296.301519429868
1717509707.3959987,-24292.702888572563
1717509707.3999987,-24288.590167592785
1717509707.4039986,-24288.65722282615
1717509707.4079988,-24288.545464103874
1717509707.4119987,-24282.823417523316
1717509707.4159987,-24284.455094868554
1717509707.4199986,-24288.85838852625
1717509707.4239986,-24292.792295550382
1717509707.4279988,-24285.550330346865
1717509707.4319987,-24286.578510591808
1717509707.4359987,-24285.81855128033
1717509707.4399986,-24286.600862336265
1717509707.4439986,-24288.61251933724
1717509707.4479985,-24290.51241761594
1717509707.4519987,-24296.70385083006
1717509707.4559987,-24293.90988277315
1717509707.4599986,-24286.779676291906
1717509707.4639986,-24289.975975749014
1717509707.4679987,-24292.52407461692
1717509707.4719987,-24289.730106560008
1717509707.4759986,-24289.841865282284
1717509707.4799986,-24294.267510684433
1717509707.4839985,-24295.65331884066
1717509707.4879987,-24303.185856722102
1717509707.4919987,-24303.409374166655
1717509707.4959986,-24297.53086537491
1717509707.4999986,-24307.99148177999
1717509707.5039985,-24310.450173670077
1717509707.5079987,-24298.71550783104
1717509707.5119987,-24299.20724620906
1717509707.5159986,-24304.057574755858
1717509707.5199986,-24304.594016622785
1717509707.5239985,-24310.360766692254
1717509707.5279984,-24311.970092293035
1717509707.5319986,-24308.57262713583
1717509707.5359986,-24311.612464381753
1717509707.5399985,-24318.943836563092
1717509707.5439985,-24322.900095331683
1717509707.5479987,-24316.775717350927
1717509707.5519986,-24316.90982781766
1717509707.5559986,-24319.614388896753
1717509707.5599985,-24320.28494123041
1717509707.5639985,-24320.62021739724
1717509707.5679986,-24318.89913307418
1717509707.5719986,-24317.558028406864
1717509707.5759985,-24321.491935430997
1717509707.5799985,-24323.23537149851
1717509707.5839984,-24324.598827910286
1717509707.5879986,-24337.093453060803
1717509707.5919986,-24338.72513040604
1717509707.5959985,-24329.605618668273
1717509707.5999985,-24331.52786869143
1717509707.6039984,-24336.892287360704
1717509707.6079984,-24336.37819723823
1717509707.6119986,-24332.354883236276
1717509707.6159985,-24338.903944361682
1717509707.6199985,-24344.33541826432
1717509707.6239984,-24345.520060720453
1717509707.6279986,-24346.659999687672
1717509707.6319985,-24347.419958999155
1717509707.6359985,-24347.375255510244
1717509707.6399984,-24346.48118573203
1717509707.6439984,-24348.448139244098
1717509707.6479986,-24350.97388636755
1717509707.6519985,-24342.368464752253
1717509707.6559985,-24339.172165295146
1717509707.6599984,-24340.245049029
1717509707.6639984,-24344.313066519866
1717509707.6679986,-24348.67165668865
1717509707.6719985,-24351.95736312358
1717509707.6759984,-24350.236278800523
1717509707.6799984,-24351.53267997893
1717509707.6839983,-24356.941802137113
1717509707.6879983,-24354.036075357926
1717509707.6919985,-24345.832985142828
1717509707.6959984,-24344.15660430868
1717509707.6999984,-24349.52102297795
1717509707.7039983,-24346.838813643317
1717509707.7079985,-24341.34028450731
1717509707.7119985,-24343.128424063736
1717509707.7159984,-24343.75427290848
1717509707.7199984,-24343.128424063736
1717509707.7239983,-24346.23531654302
1717509707.7279985,-24350.325685778345
1717509707.7319984,-24344.2460112865
1717509707.7359984,-24346.61529619876
1717509707.7399983,-24358.57347948235
1717509707.7439983,-24358.215851571065
1717509707.7479985,-24355.86891840326
1717509707.7519984,-24357.321781792856
1717509707.7559984,-24356.315953292367
1717509707.7599983,-24356.09243584781
1717509707.7639983,-24360.786302183427
1717509707.7679982,-24357.791168426415
1717509707.7719984,-24361.367447539265
1717509707.7759984,-24360.4510260166
1717509707.7799983,-24357.14296783721
1717509707.7839983,-24357.34413353731
1717509707.7879984,-24362.149758595202
1717509707.7919984,-24360.29456380541
1717509707.7959983,-24361.523909750453
1717509707.7999983,-24368.67646797615
1717509707.8039982,-24366.44129353062
1717509707.8079984,-24358.77464518245
1717509707.8119984,-24362.216813828567
1717509707.8159983,-24372.185691855633
1717509707.8199983,-24368.83293018734
1717509707.8239982,-24370.86693893277
1717509707.8279984,-24373.705610478595
1717509707.8319983,-24373.482093034043
1717509707.8359983,-24369.190558098624
1717509707.8399982,-24370.86693893277
1717509707.8439982,-24377.01366865798
1717509707.8479981,-24377.90773843619
1717509707.8519983,-24381.908700693693
1717509707.8559983,-24375.761970968484
1717509707.8599982,-24376.410171557687
1717509707.8639982,-24375.270232590465
1717509707.8679984,-24369.3023168209
1717509707.8719983,-24372.856244189294
1717509707.8759983,-24378.91356693668
1717509707.8799982,-24382.355735582798
1717509707.8839982,-24380.813465215382
1717509707.8879983,-24379.517064036976
1717509707.8919983,-24379.74058148153
1717509707.8959982,-24384.456799561598
1717509707.8999982,-24391.810523487395
1717509707.9039981,-24391.966985698582
1717509707.9079983,-24388.860093219293
1717509707.9119983,-24382.57925302735
1717509707.9159982,-24383.942709439125
1717509707.919998,-24388.793037985928
1717509707.9239979,-24389.82121823087
1717509707.9279978,-24390.64823277572
1717509707.931998,-24390.24590137552
1717509707.935998,-24386.334346095842
1717509707.939998,-24390.134142653245
1717509707.9439979,-24393.442200832633
1717509707.947998,-24389.64240427523
1717509707.951998,-24389.418886830677
1717509707.955998,-24388.658927519195
1717509707.959998,-24393.375145599264
1717509707.9639978,-24397.912549723693
1717509707.967998,-24394.716250266585
1717509707.971998,-24390.06708741988
1717509707.975998,-24390.64823277572
1717509707.9799979,-24393.755125255004
1717509707.9839978,-24393.77747699946
1717509707.987998,-24398.27017763498
1717509707.991998,-24396.616148545283
1717509707.995998,-24403.098154437324
1717509707.999998,-24409.446049862632
1717509708.003998,-24403.16520967069
1717509708.007998,-24405.62390156077
1717509708.0119982,-24406.562674827896
1717509708.0159981,-24404.43925910464
1717509708.019998,-24408.17200042868
1717509708.023998,-24409.870733007283
1717509708.0279982,-24402.137029425747
1717509708.0319982,-24398.381936357255
1717509708.035998,-24402.11467768129
1717509708.039998,-24405.579198071864
1717509708.043998,-24408.462573106597
1717509708.0479982,-24408.68609055115
1717509708.0519981,-24399.812448002394
1717509708.055998,-24397.934901468147
1717509708.059998,-24407.568503328384
1717509708.063998,-24417.760898800007
1717509708.0679982,-24415.771593543483
1717509708.0719981,-24409.60251207382
1717509708.075998,-24409.06607020689
1717509708.079998,-24416.822125532883
1717509708.083998,-24408.30611089541
1717509708.087998,-24408.97666322907
1717509708.091998,-24411.03302371896
1717509708.095998,-24425.561657614908
1717509708.099998,-24437.206916476123
1717509708.103998,-24440.60438163333
1717509708.1079981,-24437.74335834305
1717509708.111998,-24434.725872841584
1717509708.115998,-24426.23220994857
1717509708.119998,-24427.2156867046
1717509708.123998,-24433.541230385454
1717509708.127998,-24424.958160514612
1717509708.131998,-24420.420756390187
1717509708.135998,-24419.59374184534
1717509708.139998,-24421.82891629087
1717509708.143998,-24423.147669213733
1717509708.147998,-24425.516954125997
1717509708.151998,-24424.53347736996
1717509708.155998,-24427.349797171333
1717509708.159998,-24430.099061739336
1717509708.163998,-24427.81918380489
1717509708.1679978,-24428.40032916073
1717509708.171998,-24429.83084080587
1717509708.175998,-24425.181677959168
1717509708.179998,-24426.187506459657
1717509708.1839979,-24426.902762282225
1717509708.187998,-24426.679244837673
1717509708.191998,-24432.334236184866
1717509708.195998,-24429.652026850228
1717509708.199998,-24427.39450066024
1717509708.2039979,-24431.887201295758
1717509708.207998,-24433.675340852184
1717509708.211998,-24432.535401884965
1717509708.215998,-24440.805547333428
1717509708.219998,-24437.229268220577
1717509708.2239978,-24433.138898985257
1717509708.227998,-24434.904686797225
1717509708.231998,-24432.960085029616
1717509708.235998,-24440.470271166596
1717509708.2399979,-24443.44305317915
1717509708.2439978,-24442.973666545593
1717509708.2479978,-24441.476099667085
1717509708.251998,-24434.79292807495
1717509708.255998,-24434.189430974657
1717509708.2599978,-24434.83763156386
1717509708.2639978,-24442.772500845495
1717509708.267998,-24444.582992146374
1717509708.271998,-24443.59951539034
1717509708.2759979,-24439.37503568829
1717509708.2799978,-24443.107777012323
1717509708.2839978,-24449.254506737532
1717509708.287998,-24440.939657800158
1717509708.291998,-24442.146652000745
1717509708.2959979,-24448.293381725955
1717509708.2999978,-24446.438186936164
1717509708.3039978,-24446.75111135854
1717509708.307998,-24450.483852682573
1717509708.311998,-24458.910460342224
1717509708.3159978,-24453.99307656206
1717509708.3199978,-24452.428454450186
1717509708.3239977,-24456.474120196595
1717509708.3279977,-24453.210765506123
1717509708.3319979,-24452.13788177227
1717509708.3359978,-24457.07761729689
1717509708.3399978,-24469.348725002852
1717509708.3439977,-24468.14173080227
1717509708.347998,-24457.234079508078
1717509708.3519979,-24461.145634787757
1717509708.3559978,-24460.385675476275
1717509708.3599977,-24464.36428598932
1717509708.3639977,-24463.447864466652
1717509708.367998,-24462.3749807328
1717509708.3719978,-24460.095102798357
1717509708.3759978,-24459.73747488707
1717509708.3799977,-24459.60336442034
1717509708.3839977,-24462.93377434418
1717509708.3879979,-24460.653896409738
1717509708.3919978,-24463.738437144573
1717509708.3959978,-24465.25835576753
1717509708.3999977,-24463.85019586685
1717509708.4039977,-24469.75105640305
1717509708.4079976,-24470.108684314335
1717509708.4119978,-24463.872547611303
1717509708.4159977,-24460.028047564992
1717509708.4199977,-24461.50326269904
1717509708.4239976,-24469.818111636414
1717509708.4279978,-24473.28263202699
1717509708.4319978,-24461.3244487434
1717509708.4359977,-24464.69956215615
1717509708.4399977,-24469.281669769487
1717509708.4439976,-24467.672344168706
1717509708.4479978,-24468.856986624836
1717509708.4519978,-24468.856986624836
1717509708.4559977,-24472.20974829313
1717509708.4599977,-24474.22140529411
1717509708.4639976,-24475.048419838957
1717509708.4679978,-24476.233062295087
1717509708.4719977,-24468.208786035633
1717509708.4759977,-24468.231137780087
1717509708.4799976,-24471.114512814824
1717509708.4839976,-24470.309850014433
1717509708.4879975,-24471.449788981652
1717509708.4919977,-24477.484759984585
1717509708.4959977,-24477.395353006763
1717509708.4999976,-24469.706352914138
1717509708.5039976,-24467.381771490785
1717509708.5079978,-24476.74715241756
1717509708.5119977,-24473.66261168273
1717509708.5159976,-24472.299155270954
1717509708.5199976,-24470.04162908097
1717509708.5239975,-24468.477006969097
1717509708.5279977,-24471.56154770393
1717509708.5319977,-24470.712181414627
1717509708.5359976,-24477.931794873693
1717509708.5399976,-24480.144617574766
1717509708.5439975,-24475.070771583414
1717509708.5479977,-24477.1271320733
1717509708.5519977,-24476.255414039544
1717509708.5559976,-24479.719934430115
1717509708.5599976,-24484.23498681009
1717509708.5639975,-24482.737419931582
1717509708.5679975,-24479.876396641303
1717509708.5719976,-24475.808379150436
1717509708.5759976,-24474.780198905493
1717509708.5799975,-24477.820036151414
1717509708.5839975,-24483.072696098414
1717509708.5879977,-24485.41962926622
1717509708.5919976,-24479.205844307646
1717509708.5959976,-24477.574166962408
1717509708.5999975,-24479.362306518833
1717509708.6039975,-24482.536254231483
1717509708.6079977,-24482.648012953763
1717509708.6119976,-24483.206806565144
1717509708.6159976,-24485.889015899782
1717509708.6199975,-24483.36326877633
1717509708.6239974,-24484.302042043455
1717509708.6279976,-24483.676193198706
1717509708.6319976,-24483.385620520785
1717509708.6359975,-24490.627585724305
1717509708.6399975,-24492.54983574746
1717509708.6439974,-24492.99687063657
1717509708.6479974,-24489.50999850154
1717509708.6519976,-24490.851103168858
1717509708.6559975,-24490.426420024207
1717509708.6599975,-24488.481818256598
1717509708.6639974,-24492.54983574746
1717509708.6679976,-24490.1805508352
1717509708.6719975,-24494.136809603788
1717509708.6759975,-24490.89580665777
1717509708.6799974,-24494.98617589309
1717509708.6839974,-24500.887036429292
1717509708.6879976,-24501.691699229683
1717509708.6919975,-24500.574112006918
1717509708.6959975,-24498.60715849485
1717509708.6999974,-24499.031841639502
1717509708.7039974,-24502.94339691918
1717509708.7079976,-24498.204827094654
1717509708.7119975,-24499.344766061877
1717509708.7159975,-24503.345728319375
1717509708.7199974,-24499.65769048425
1717509708.7239974,-24511.057080156457
1717509708.7279973,-24508.71014698865
1717509708.7319975,-24501.04349864048
1717509708.7359974,-24506.407917309753
1717509708.7399974,-24507.592559765882
1717509708.7439973,-24504.597426008873
1717509708.7479975,-24504.977405664613
1717509708.7519975,-24501.781106207505
1717509708.7559974,-24497.824847438915
1717509708.7599974,-24501.132905618302
1717509708.7639973,-24506.542027776486
1717509708.7679975,-24501.37877480731
1717509708.7719975,-24497.578978249905
1717509708.7759974,-24500.17178060672
1717509708.7799973,-24500.060021884445
1717509708.7839973,-24497.266053827534
1717509708.7879975,-24498.115420116836
1717509708.7919974,-24499.545931761975
1717509708.7959974,-24497.534274760998
1717509708.7999973,-24502.02697539651
1717509708.8039973,-24502.071678885422
1717509708.8079972,-24503.412783552743
1717509708.8119974,-24502.451658541162
1717509708.8159974,-24507.95018767717
1717509708.8199973,-24512.50994354605
1717509708.8239973,-24523.149373906777
1717509708.8279974,-24528.826716998425
1717509708.8319974,-24528.469089087142
1717509708.8359973,-24527.060929186457
1717509708.8399973,-24526.07745243042
1717509708.8439972,-24520.690682016695
1717509708.8479974,-24511.593522023384
1717509708.8519974,-24508.71014698865
1717509708.8559973,-24508.196056866178
1717509708.8599973,-24512.9346266907
1717509708.8639972,-24522.56822855094
1717509708.8679974,-24521.070661672435
1717509708.8719974,-24516.0862226589
1717509708.8759973,-24512.33112959041
1717509708.8799973,-24516.04151916999
1717509708.8839972,-24513.404013324263
1717509708.8879972,-24511.14648713428
1717509708.8919973,-24506.877303943314
1717509708.8959973,-24515.41567032524
1717509708.8999972,-24516.913237203746
1717509708.9039972,-24517.874362215327
1717509708.9079974,-24517.1367546483
1717509708.9119973,-24517.404975581765
1717509708.9159973,-24518.23199012661
1717509708.9199972,-24518.589618037895
1717509708.9239972,-24521.9870831951
1717509708.9279974,-24526.032748941514
1717509708.9319973,-24523.551705306974
1717509708.9359972,-24521.785917495003
1717509708.9399972,-24523.752871007073
1717509708.9439971,-24527.932647220212
1717509708.9479973,-24524.24460938509
1717509708.9519973,-24518.70137676017
1717509708.9559972,-24517.315568603943
1717509708.9599972,-24518.187286637698
1717509708.9639971,-24528.871420487336
1717509708.967997,-24536.56042057996
1717509708.9719973,-24530.100766432377
1717509708.9759972,-24532.67121704474
1717509708.9799972,-24529.36315886535
1717509708.983997,-24528.75966176506
1717509708.9879973,-24531.553629821974
1717509708.9919972,-24539.28733340351
1717509708.9959972,-24536.04633045749
1717509708.9999971,-24543.265943916555
1717509709.003997,-24553.748912066094
1717509709.0079973,-24549.546784108494
1717509709.0119972,-24541.187231682212
1717509709.0159972,-24543.75768229457
1717509709.0199971,-24547.892755018802
1717509709.023997,-24548.89858351929
1717509709.0279973,-24551.916069020757
1717509709.0319972,-24561.348505180897
1717509709.0359972,-24558.33101967943
1717509709.039997,-24554.441816144208
1717509709.043997,-24559.046275502
1717509709.047997,-24555.581755111427
1717509709.0519972,-24552.899545776792
1717509709.0559971,-24553.52539462154
1717509709.059997,-24554.978258011135
1717509709.063997,-24557.883984790325
1717509709.0679972,-24556.252307445087
1717509709.0719972,-24560.38738016932
1717509709.075997,-24560.47678714714
1717509709.079997,-24556.90050803429
1717509709.083997,-24561.23674645862
1717509709.0879972,-24554.62063009985
1717509709.0919971,-24553.346580665897
1717509709.095997,-24558.040447001513
1717509709.099997,-24562.309630192474
1717509709.103997,-24561.370856925354
1717509709.1079972,-24560.990877269614
1717509709.1119971,-24562.644906359306
1717509709.115997,-24564.0977697489
1717509709.119997,-24564.835377315925
1717509709.123997,-24561.19204296971
1717509709.127997,-24563.11429299287
1717509709.131997,-24554.933554522224
1717509709.135997,-24551.75960680957
1717509709.139997,-24556.54288012301
1717509709.143997,-24556.654638845284
1717509709.1479971,-24561.23674645862
1717509709.151997,-24554.86649928886
1717509709.155997,-24560.38738016932
1717509709.159997,-24562.801368570494
1717509709.163997,-24562.53314763703
1717509709.1679971,-24561.326153436443
1717509709.171997,-24560.745008080605
1717509709.175997,-24563.494272648608
1717509709.179997,-24566.131778494335
1717509709.183997,-24563.91895579326
1717509709.187997,-24561.66142960327
1717509709.191997,-24561.080284247433
1717509709.195997,-24567.20466222819
1717509709.1999972,-24568.657525617782
1717509709.2039971,-24573.77607509805
1717509709.207997,-24573.9995925426
1717509709.2119973,-24567.070551761455
1717509709.2159972,-24571.317383207963
1717509709.2199972,-24568.456359917684
1717509709.223997,-24566.891737805814
1717509709.2279973,-24568.322249450954
1717509709.2319973,-24571.227976230144
1717509709.2359972,-24563.002534270592
1717509709.2399971,-24559.82858655794
1717509709.243997,-24565.550633138497
1717509709.2479973,-24564.164824982265
1717509709.2519972,-24560.76735982506
1717509709.2559972,-24556.207603956176
1717509709.2599971,-24569.395133184807
1717509709.263997,-24577.844092588915
1717509709.2679973,-24575.698325121204
1717509709.2719972,-24578.71581062267
1717509709.2759972,-24579.565176911972
1717509709.2799969,-24581.263909490575
1717509709.2839968,-24583.029697302547
1717509709.2879968,-24585.331926981442
1717509709.291997,-24583.744953125115
1717509709.295997,-24574.62544138735
1717509709.2999969,-24569.395133184807
1717509709.3039968,-24571.697362863706
1717509709.307997,-24573.083171019935
1717509709.311997,-24573.61961288686
1717509709.315997,-24579.54282516752
1717509709.3199968,-24577.397057699807
1717509709.3239968,-24573.932537309236
1717509709.327997,-24572.032639030534
1717509709.331997,-24580.123970523357
1717509709.3359969,-24582.940290324725
1717509709.3399968,-24581.01804030157
1717509709.3439968,-24584.080229291943
1717509709.347997,-24582.761476369084
1717509709.351997,-24579.453418189696
1717509709.3559968,-24582.87323509136
1717509709.3599968,-24589.712868894683
1717509709.3639967,-24592.372726484864
1717509709.3679967,-24597.692441665225
1717509709.3719969,-24596.306633508997
1717509709.3759968,-24590.87515960636
1717509709.3799968,-24592.082153806943
1717509709.3839967,-24591.791581129026
1717509709.387997,-24585.309575236988
1717509709.3919969,-24583.588490913928
1717509709.3959968,-24585.1531130258
1717509709.3999968,-24589.556406683496
1717509709.4039967,-24592.14920904031
1717509709.407997,-24589.556406683496
1717509709.4119968,-24584.616671158874
1717509709.4159968,-24585.935424081734
1717509709.4199967,-24590.539883439527
1717509709.4239967,-24595.01023233059
1717509709.4279969,-24598.05006957651
1717509709.4319968,-24593.803238130004
1717509709.4359968,-24596.932482353746
1717509709.4399967,-24594.406735230295
1717509709.4439967,-24598.765325399083
1717509709.4479966,-24597.603034687407
1717509709.4519968,-24596.15017129781
1717509709.4559968,-24598.29593876552
1717509709.4599967,-24603.14626731232
1717509709.4639966,-24601.91692136728
1717509709.4679968,-24597.06659282048
1717509709.4719968,-24596.328985253454
1717509709.4759967,-24593.266796263077
1717509709.4799967,-24599.167656799276
1717509709.4839966,-24602.34160451193
1717509709.4879968,-24599.748802155114
1717509709.4919968,-24600.084078321946
1717509709.4959967,-24597.088944564934
1717509709.4999967,-24598.161828298787
1717509709.5039966,-24600.68757542224
1717509709.5079968,-24598.519456210073
1717509709.5119967,-24593.33385149644
1717509709.5159967,-24591.791581129026
1717509709.5199966,-24599.078249821458
1717509709.5239966,-24601.849866133914
1717509709.5279965,-24599.2570637771
1717509709.5319967,-24597.804200387505
1717509709.5359967,-24594.71965965267
1717509709.5399966,-24592.976223585156
1717509709.5439966,-24597.58068294295
1717509709.5479968,-24606.67784293626
1717509709.5519967,-24610.25412204911
1717509709.5559967,-24616.199686074222
1717509709.5599966,-24624.447479778228
1717509709.5639966,-24623.44165127774
1717509709.5679967,-24619.619502975882
1717509709.5719967,-24615.9091133963
1717509709.5759966,-24613.472773250673
1717509709.5799966,-24606.655491191807
1717509709.5839965,-24604.979110357657
1717509709.5879967,-24604.532075468553
1717509709.5919967,-24612.310482538996
1717509709.5959966,-24617.227866319165
1717509709.5999966,-24615.082098851457
1717509709.6039965,-24609.40475575981
1717509709.6079965,-24613.69629069523
1717509709.6119967,-24612.288130794543
1717509709.6159966,-24602.58747370094
1717509709.6199965,-24605.58260745795
1717509709.6239965,-24602.520418467575
1717509709.6279967,-24607.460153992197
1717509709.6319966,-24608.644796448327
1717509709.6359966,-24613.472773250673
1717509709.6399965,-24615.86440990739
1717509709.6439965,-24615.149154084822
1717509709.6479967,-24602.028680089556
1717509709.6519966,-24603.57095045697
1717509709.6559966,-24609.270645293076
1717509709.6599965,-24610.030604604555
1717509709.6639965,-24612.377537772365
1717509709.6679966,-24612.601055216917
1717509709.6719966,-24606.67784293626
1717509709.6759965,-24614.63506396235
1717509709.6799965,-24612.086965094444
1717509709.6839964,-24615.126802340368
1717509709.6879964,-24613.45042150622
1717509709.6919966,-24609.225941804165
1717509709.6959965,-24611.528171483063
1717509709.6999965,-24614.43389826225
1717509709.7039964,-24619.083061108955
1717509709.7079966,-24618.501915753117
1717509709.7119966,-24614.43389826225
1717509709.7159965,-24611.528171483063
1717509709.7199965,-24615.573837229473
1717509709.7239964,-24621.139421598844
1717509709.7279966,-24620.58062798746
1717509709.7319965,-24620.20064833172
1717509709.7359965,-24623.15107859982
1717509709.7399964,-24622.748747199625
1717509709.7439964,-24620.424165776276
1717509709.7479966,-24621.027662876568
1717509709.7519965,-24621.54175299904
1717509709.7559965,-24623.173430344275
1717509709.7599964,-24628.06846237999
1717509709.7639964,-24631.085947881456
1717509709.7679963,-24629.834250191958
1717509709.7719965,-24624.246314078133
1717509709.7759964,-24619.463040764695
1717509709.7799964,-24624.20161058922
1717509709.7839963,-24626.548543757028
1717509709.7879965,-24627.39791004633
1717509709.7919965,-24629.186049602755
1717509709.7959964,-24625.319197811987
1717509709.7999964,-24628.582552502463
1717509709.8039963,-24636.29390433954
1717509709.8079965,-24636.69623573974
1717509709.8119965,-24631.667093237294
1717509709.8159964,-24633.58934326045
1717509709.8199964,-24636.316256084
1717509709.8239963,-24634.59517176094
1717509709.8279965,-24635.89157293935
1717509709.8319964,-24636.785642717557
1717509709.8359964,-24632.02472114858
1717509709.8399963,-24625.20743908971
1717509709.8439963,-24624.49218326714
1717509709.8479962,-24627.241447835142
1717509709.8519964,-24628.02375889108
1717509709.8559964,-24631.041244392545
1717509709.8599963,-24633.03054964907
1717509709.8639963,-24631.39887230383
1717509709.8679965,-24627.800241446526
1717509709.8719964,-24626.570895501485
1717509709.8759964,-24626.83911643495
1717509709.8799963,-24630.795375203536
1717509709.8839962,-24634.97515141668
1717509709.8879964,-24633.231715349164
1717509709.8919964,-24638.35026482943
1717509709.8959963,-24637.702064240228
1717509709.8999963,-24640.183107874767
1717509709.9039962,-24636.852697950926
1717509709.9079964,-24628.962532158203
1717509709.9119964,-24631.130651370368
1717509709.9159963,-24639.40079681883
1717509709.9199963,-24641.077177652976
1717509709.9239962,-24634.2151921052
1717509709.9279962,-24632.561163015507
1717509709.9319963,-24633.63404674936
1717509709.9359963,-24635.668055494792
1717509709.9399962,-24641.54656428654
1717509709.9439962,-24644.944029443745
1717509709.9479964,-24646.955686444722
1717509709.9519963,-24641.97124743119
1717509709.9559963,-24636.405663061818
1717509709.9599962,-24639.087872396456
